,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
2536,0.9785878947746911,0.9597113149596405,0.018876579815050643,200,50,triangle,ghetto
2537,0.9715340609222279,0.9549966422349073,0.016537418687320615,200,50,box,ghetto
2538,0.9731129711032643,0.9546874449764695,0.018425526126794822,250,25,Martin_et_al_2000,ghetto
2539,0.9728307738396701,0.9544476290420032,0.018383144797666895,250,25,triangle,ghetto
2540,0.9648978887200952,0.9494593468255542,0.01543854189454097,250,25,box,ghetto
2541,0.9731425229962828,0.9546522851139795,0.018490237882303306,250,50,Martin_et_al_2000,ghetto
2542,0.9728636384236731,0.9544141625092765,0.018449475914396607,250,50,triangle,ghetto
2543,0.9645568859760734,0.9495113413983743,0.015045544577699022,250,50,box,ghetto
2544,0.9676679647462729,0.9504229328132927,0.017245031932980215,300,25,Martin_et_al_2000,ghetto
2545,0.9673444627982685,0.9501601149363446,0.01718434786192391,300,25,triangle,ghetto
2546,0.9579985270054366,0.9436427620859947,0.014355764919441905,300,25,box,ghetto
2547,0.9676718796367177,0.9504163263340725,0.017255553302645277,300,50,Martin_et_al_2000,ghetto
2548,0.9673613143247376,0.9501470493902687,0.01721426493446887,300,50,triangle,ghetto
2549,0.9575384958120123,0.9435531714144445,0.013985324397567833,300,50,box,ghetto
2550,0.9569794339929906,0.9418782511870456,0.015101182805944968,400,25,Martin_et_al_2000,ghetto
2551,0.9565689093814628,0.9415287585703178,0.015040150811144959,400,25,triangle,ghetto
2552,0.9444275069988903,0.931441885084009,0.012985621914881285,400,25,box,ghetto
2553,0.9570136805643623,0.9418766766389097,0.015137003925452586,400,50,Martin_et_al_2000,ghetto
2554,0.9566134243529234,0.9415269347474214,0.015086489605501963,400,50,triangle,ghetto
2555,0.9443183266140007,0.9312308691331571,0.013087457480843612,400,50,box,ghetto
2556,0.9466188418513074,0.9325848300658797,0.014034011785427736,500,25,Martin_et_al_2000,ghetto
2557,0.9461129791084575,0.9321272736143941,0.013985705494063416,500,25,triangle,ghetto
2558,0.9309959470951598,0.9175894981269536,0.013406448968206197,500,25,box,ghetto
2559,0.9466663078237845,0.9325948355704751,0.014071472253309403,500,50,Martin_et_al_2000,ghetto
2560,0.9461604947957707,0.9321360067794376,0.014024488016333048,500,50,triangle,ghetto
2561,0.9307134689967598,0.9174271992720875,0.013286269724672284,500,50,box,ghetto
2562,0.990491364077411,0.9665125827429313,0.023978781334479726,100,25,Martin_et_al_2000,ghetto
2563,0.9903316035309258,0.9663735381337883,0.023958065397137407,100,25,triangle,ghetto
2564,0.9865605848785146,0.9640706870977089,0.02248989778080568,100,25,box,ghetto
2565,0.9906935346135978,0.9664179084958893,0.024275626117708504,100,50,Martin_et_al_2000,ghetto
2566,0.9905457216969937,0.9663513698060116,0.02419435189098218,100,50,triangle,ghetto
2567,0.9852028829988386,0.9629775346927397,0.022225348306098902,100,50,box,ghetto
2568,0.9819667698641272,0.957638895119434,0.024327874744693223,150,25,Martin_et_al_2000,ghetto
2569,0.9816940460100163,0.9573667688656834,0.024327277144332915,150,25,triangle,ghetto
2570,0.9758350931207589,0.9520680713798805,0.023767021740878413,150,25,box,ghetto
2571,0.9819365146972279,0.9577608768033214,0.02417563789390642,150,50,Martin_et_al_2000,ghetto
2572,0.9816704896282406,0.9574772642657912,0.02419322536244939,150,50,triangle,ghetto
2573,0.9753282286882731,0.9528238115999074,0.022504417088365702,150,50,box,ghetto
2574,0.9740344174330635,0.9495363858010795,0.024498031631984052,200,25,Martin_et_al_2000,ghetto
2575,0.9736882033701069,0.9493075603945753,0.024380642975531552,200,25,triangle,ghetto
2576,0.9656072095608239,0.944181579886143,0.02142562967468087,200,25,box,ghetto
2577,0.9740731252866811,0.949631568083827,0.024441557202854125,200,50,Martin_et_al_2000,ghetto
2578,0.9737267324717251,0.9494127610861754,0.024313971385549693,200,50,triangle,ghetto
2579,0.9650473414728543,0.9441863452812267,0.020860996191627623,200,50,box,ghetto
2580,0.9668581447397372,0.9435880092778697,0.023270135461867514,250,25,Martin_et_al_2000,ghetto
2581,0.9664872201705341,0.9433422573325115,0.023144962838022587,250,25,triangle,ghetto
2582,0.9573581473291817,0.9375590384877789,0.01979910884140279,250,25,box,ghetto
2583,0.9668292071651303,0.9436074556608032,0.02322175150432715,250,50,Martin_et_al_2000,ghetto
2584,0.9664643515352477,0.9433645581952169,0.02309979334003076,250,50,triangle,ghetto
2585,0.9569876669476699,0.9374730993273196,0.01951456762035031,250,50,box,ghetto
2586,0.9604410522687399,0.9384970395506949,0.021944012718045025,300,25,Martin_et_al_2000,ghetto
2587,0.9600704309865729,0.9382414914571856,0.021828939529387248,300,25,triangle,ghetto
2588,0.9501897489008683,0.9311965389207911,0.01899320998007714,300,25,box,ghetto
2589,0.9604433868264244,0.9385376075065738,0.021905779319850605,300,50,Martin_et_al_2000,ghetto
2590,0.9600729351394397,0.9382834543629566,0.021789480776483128,300,50,triangle,ghetto
2591,0.9498519233310315,0.9311666580767151,0.018685265254316463,300,50,box,ghetto
2592,0.9491062409430915,0.9292932385122199,0.019813002430871585,400,25,Martin_et_al_2000,ghetto
2593,0.9486833109386437,0.9289439495884234,0.019739361350220253,400,25,triangle,ghetto
2594,0.9355251088621537,0.9187034001640468,0.01682170869810684,400,25,box,ghetto
2595,0.9491170818247213,0.9292979070972327,0.01981917472748862,400,50,Martin_et_al_2000,ghetto
2596,0.9486897396503102,0.928950495987265,0.019739243663045247,400,50,triangle,ghetto
2597,0.9354871134331576,0.9188441145194283,0.016642998913729334,400,50,box,ghetto
2598,0.9381117804292525,0.9199872008057293,0.018124579623523207,500,25,Martin_et_al_2000,ghetto
2599,0.9375718480909049,0.9195070810277274,0.0180647670631775,500,25,triangle,ghetto
2600,0.920413812484818,0.9056135061224269,0.014800306362391158,500,25,box,ghetto
2601,0.9380985247211368,0.9200367635098966,0.018061761211240146,500,50,Martin_et_al_2000,ghetto
2602,0.9375629651537097,0.9195591433051665,0.01800382184854321,500,50,triangle,ghetto
2603,0.9200863951502256,0.9053993455243355,0.01468704962589007,500,50,box,ghetto
2604,0.9895179604612347,0.9609718756027946,0.028546084858440124,100,25,Martin_et_al_2000,ghetto
2605,0.9893442193530608,0.9608339608833851,0.028510258469675698,100,25,triangle,ghetto
2606,0.9847599297140434,0.9577988163492254,0.02696111336481799,100,25,box,ghetto
2607,0.9895935898880577,0.9608026874920393,0.028790902396018336,100,50,Martin_et_al_2000,ghetto
2608,0.9894055777363522,0.9607383576480325,0.028667220088319678,100,50,triangle,ghetto
2609,0.9836321522978868,0.9558386773927884,0.027793474905098425,100,50,box,ghetto
2610,0.9809209013052581,0.9530842446738912,0.02783665663136692,150,25,Martin_et_al_2000,ghetto
2611,0.980670020749388,0.952900322342264,0.027769698407124066,150,25,triangle,ghetto
2612,0.9742524906559018,0.9495343222093201,0.0247181684465817,150,25,box,ghetto
2613,0.9810561945052737,0.9529618930605729,0.02809430144470082,150,50,Martin_et_al_2000,ghetto
2614,0.9807919480903423,0.9527704999256316,0.02802144816471075,150,50,triangle,ghetto
2615,0.9735028360074766,0.948425275016237,0.02507756099123959,150,50,box,ghetto
2616,0.973082643748672,0.9468425312687073,0.026240112479964717,200,25,Martin_et_al_2000,ghetto
2617,0.9727884085454662,0.946638576469453,0.02614983207601318,200,25,triangle,ghetto
2618,0.9650883963196587,0.9419304054103862,0.023157990909272508,200,25,box,ghetto
2619,0.9730591389357992,0.9467400162693803,0.026319122666418893,200,50,Martin_et_al_2000,ghetto
2620,0.9727604532263896,0.9465358210349782,0.026224632191411357,200,50,triangle,ghetto
2621,0.9644396255127496,0.9411501387552182,0.023289486757531397,200,50,box,ghetto
2622,0.9660171111792957,0.9416473682133604,0.024369742965935304,250,25,Martin_et_al_2000,ghetto
2623,0.9656775901628054,0.9413741075325601,0.024303482630245288,250,25,triangle,ghetto
2624,0.9567670972310415,0.9345144719177028,0.022252625313338714,250,25,box,ghetto
2625,0.9660530335136082,0.9415856606148089,0.0244673728987993,250,50,Martin_et_al_2000,ghetto
2626,0.9657304799429295,0.9413252927665647,0.02440518717636475,250,50,triangle,ghetto
2627,0.9564115223316105,0.9346134760253597,0.021798046306250818,250,50,box,ghetto
2628,0.9596243140139142,0.9365547243021691,0.02306958971174511,300,25,Martin_et_al_2000,ghetto
2629,0.9592426844264684,0.9362425019867621,0.023000182439706363,300,25,triangle,ghetto
2630,0.9489612956052185,0.9275954658920703,0.021365829713148154,300,25,box,ghetto
2631,0.9596355312057767,0.9365062699286345,0.02312926127714221,300,50,Martin_et_al_2000,ghetto
2632,0.9592704222500569,0.936189817551014,0.023080604699042828,300,50,triangle,ghetto
2633,0.9485673949943664,0.9273149677411322,0.021252427253234174,300,50,box,ghetto
2634,0.9477122644038077,0.926788274552211,0.020923989851596714,400,25,Martin_et_al_2000,ghetto
2635,0.9472408632021863,0.9264410999872748,0.020799763214911504,400,25,triangle,ghetto
2636,0.9339663896979267,0.9151107251163518,0.018855664581574838,400,25,box,ghetto
2637,0.9477003644931873,0.9267827393021524,0.020917625191034905,400,50,Martin_et_al_2000,ghetto
2638,0.947234965737656,0.9264387513478243,0.020796214389831702,400,50,triangle,ghetto
2639,0.9339014898330017,0.9147705590461832,0.01913093078681849,400,50,box,ghetto
2640,0.9363465725214138,0.9171195522236267,0.019227020297787112,500,25,Martin_et_al_2000,ghetto
2641,0.9358067067109315,0.9167129397600923,0.019093766950839197,500,25,triangle,ghetto
2642,0.919387835339866,0.9016461596751807,0.01774167566468532,500,25,box,ghetto
2643,0.9363394554081661,0.9171290081126812,0.019210447295484934,500,50,Martin_et_al_2000,ghetto
2644,0.9358060231474926,0.916724137797976,0.019081885349516603,500,50,triangle,ghetto
2645,0.9191049126704757,0.9013195559178563,0.017785356752619386,500,50,box,ghetto
2646,0.9931631778375499,0.9604053902591329,0.032757787578417075,100,25,Martin_et_al_2000,ghetto
2647,0.9930487702880795,0.9603190228608268,0.03272974742725265,100,25,triangle,ghetto
2648,0.9900954406000345,0.9592550983143576,0.03084034228567689,100,25,box,ghetto
2649,0.9932460646418999,0.9607969574478838,0.03244910719401606,100,50,Martin_et_al_2000,ghetto
2650,0.9931165632454314,0.960770449389424,0.032346113856007386,100,50,triangle,ghetto
2651,0.9890937616233373,0.9590834247108185,0.030010336912518754,100,50,box,ghetto
2652,0.9870489046015725,0.9545224961847294,0.03252640841684307,150,25,Martin_et_al_2000,ghetto
2653,0.9868446888802896,0.9543617760890237,0.03248291279126592,150,25,triangle,ghetto
2654,0.9815123401940823,0.9510439845600966,0.030468355633985644,150,25,box,ghetto
2655,0.9870906509948622,0.954516700534045,0.032573950460817125,150,50,Martin_et_al_2000,ghetto
2656,0.986895580764047,0.9543696177205119,0.03252596304353517,150,50,triangle,ghetto
2657,0.9811086143859327,0.9530712460030089,0.02803736838292381,150,50,box,ghetto
2658,0.9807090603720928,0.9484155362395407,0.032293524132552154,200,25,Martin_et_al_2000,ghetto
2659,0.9804493005882912,0.9481786339340069,0.03227066665428424,200,25,triangle,ghetto
2660,0.9731773565935626,0.9422440262087671,0.03093333038479551,200,25,box,ghetto
2661,0.980799104258998,0.9484548088116707,0.03234429544732731,200,50,Martin_et_al_2000,ghetto
2662,0.9805356217010017,0.9482084963447683,0.03232712535623339,200,50,triangle,ghetto
2663,0.9726858685736135,0.9427025868181427,0.029983281755470825,200,50,box,ghetto
2664,0.97456907305563,0.9419078673783744,0.03266120567725561,250,25,Martin_et_al_2000,ghetto
2665,0.9742701350924942,0.941597795213061,0.03267233987943319,250,25,triangle,ghetto
2666,0.9658787894103071,0.9342216449753896,0.03165714443491752,250,25,box,ghetto
2667,0.9745523119385716,0.9420260078050097,0.032526304133561945,250,50,Martin_et_al_2000,ghetto
2668,0.9742560055284988,0.9417182205680832,0.032537784960415594,250,50,triangle,ghetto
2669,0.9655892185812689,0.9348948029705187,0.030694415610750148,250,50,box,ghetto
2670,0.9688135314117324,0.9359364514447213,0.03287707996701117,300,25,Martin_et_al_2000,ghetto
2671,0.9684971340656624,0.9355855150183787,0.03291161904728368,300,25,triangle,ghetto
2672,0.959289959081883,0.9272252667560857,0.03206469232579723,300,25,box,ghetto
2673,0.9688030083739295,0.9359307844516881,0.03287222392224143,300,50,Martin_et_al_2000,ghetto
2674,0.9684831075398087,0.9355959716738015,0.03288713586600722,300,50,triangle,ghetto
2675,0.9590085225086702,0.9273381018989798,0.031670420609690386,300,50,box,ghetto
2676,0.9583902066837563,0.9254728873120099,0.032917319371746356,400,25,Martin_et_al_2000,ghetto
2677,0.9580072008453542,0.9251120720157483,0.03289512882960588,400,25,triangle,ghetto
2678,0.9459118122358782,0.9142134169004023,0.031698395335475915,400,25,box,ghetto
2679,0.9583905901908807,0.9255256547447623,0.03286493544611835,400,50,Martin_et_al_2000,ghetto
2680,0.9580131087447689,0.9251680312571224,0.032845077487646424,400,50,triangle,ghetto
2681,0.9458532879551651,0.9146358660239341,0.031217421931231004,400,50,box,ghetto
2682,0.948076917692629,0.9155481767484303,0.032528740944198775,500,25,Martin_et_al_2000,ghetto
2683,0.9475740971260358,0.9150820358378083,0.03249206128822746,500,25,triangle,ghetto
2684,0.9322980499927648,0.8998366548061001,0.03246139518666469,500,25,box,ghetto
2685,0.9481064440405069,0.9155076787188838,0.03259876532162309,500,50,Martin_et_al_2000,ghetto
2686,0.947606888656713,0.9150436457176625,0.03256324293905055,500,50,triangle,ghetto
2687,0.9320763169538634,0.89979916602302,0.03227715093084338,500,50,box,ghetto
2688,0.9890699800646102,0.9575681918105987,0.03150178825401151,100,25,Martin_et_al_2000,ghetto
2689,0.9888821367513991,0.9574531342997485,0.03142900245165059,100,25,triangle,ghetto
2690,0.9842970342120394,0.9555514087623423,0.028745625449697054,100,25,box,ghetto
2691,0.9894619857178871,0.9572755415009088,0.03218644421697836,100,50,Martin_et_al_2000,ghetto
2692,0.9892504714702677,0.9571471727947416,0.03210329867552608,100,50,triangle,ghetto
2693,0.9831515465506825,0.9541500039416,0.029001542609082498,100,50,box,ghetto
2694,0.9808161621709025,0.9519131430243287,0.028903019146573783,150,25,Martin_et_al_2000,ghetto
2695,0.9805779047996771,0.9517623783091247,0.028815526490552412,150,25,triangle,ghetto
2696,0.9747928513635388,0.9495447605815318,0.02524809078200696,150,25,box,ghetto
2697,0.9806943740430594,0.9517079769516139,0.02898639709144546,150,50,Martin_et_al_2000,ghetto
2698,0.9804852374998096,0.9515765792983295,0.028908658201480142,150,50,triangle,ghetto
2699,0.9740411113008042,0.9493919484878981,0.024649162812906078,150,50,box,ghetto
2700,0.9737673372722916,0.947706496641183,0.026060840631108584,200,25,Martin_et_al_2000,ghetto
2701,0.9734779919999602,0.9475649250267003,0.0259130669732599,200,25,triangle,ghetto
2702,0.9659120175787893,0.9446560788096672,0.02125593876912213,200,25,box,ghetto
2703,0.973777583240117,0.9476402112685206,0.02613737197159638,200,50,Martin_et_al_2000,ghetto
2704,0.9734929558467579,0.9475016786052984,0.025991277241459443,200,50,triangle,ghetto
2705,0.9651790308428221,0.9447396670940569,0.020439363748765205,200,50,box,ghetto
2706,0.9673550112500484,0.9439947531317286,0.023360258118319766,250,25,Martin_et_al_2000,ghetto
2707,0.9670530459000112,0.9438036179636589,0.023249427936352318,250,25,triangle,ghetto
2708,0.9590160278090305,0.9390822602077535,0.019933767601276964,250,25,box,ghetto
2709,0.9674010988914453,0.9440269858166767,0.023374113074768665,250,50,Martin_et_al_2000,ghetto
2710,0.9671120424618552,0.9438510981853676,0.023260944276487616,250,50,triangle,ghetto
2711,0.9585888617122631,0.9392711237402276,0.01931773797203551,250,50,box,ghetto
2712,0.9616938507214456,0.9401892724808009,0.02150457824064478,300,25,Martin_et_al_2000,ghetto
2713,0.9613871618787443,0.9399321073288576,0.02145505454988672,300,25,triangle,ghetto
2714,0.9522621663875851,0.9335344888894922,0.0187276774980929,300,25,box,ghetto
2715,0.9617130732741355,0.9402363683830655,0.02147670489107001,300,50,Martin_et_al_2000,ghetto
2716,0.9614092558385667,0.9399721601512867,0.021437095687280028,300,50,triangle,ghetto
2717,0.9518656253045661,0.9334784098993116,0.018387215405254453,300,50,box,ghetto
2718,0.9511458164036439,0.9325143549444601,0.018631461459183818,400,25,Martin_et_al_2000,ghetto
2719,0.9507409669396026,0.9322153043063183,0.018525662633284368,400,25,triangle,ghetto
2720,0.9384161036166965,0.9230074619494406,0.015408641667255862,400,25,box,ghetto
2721,0.9511489043644207,0.9325009097424803,0.018647994621940334,400,50,Martin_et_al_2000,ghetto
2722,0.9507495798500412,0.9322114292482047,0.0185381506018365,400,50,triangle,ghetto
2723,0.9383951534492201,0.9231055538226383,0.015289599626581829,400,50,box,ghetto
