,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
37,0.3751911457159235,0.4190576395723885,-0.043866493856465016,200,25,triangle,even
38,0.3492283070605018,0.3634300455861691,-0.014201738525667307,200,25,box,even
39,0.3767578960541571,0.42211934827015474,-0.04536145221599763,200,50,Martin_et_al_2000,even
40,0.37511600165855097,0.41941626639706464,-0.04430026473851367,200,50,triangle,even
41,0.34747791974536124,0.3629603443462537,-0.015482424600892442,200,50,box,even
42,0.3323371447370671,0.35771436314423144,-0.025377218407164337,250,25,Martin_et_al_2000,even
43,0.3310122989695925,0.354946738482649,-0.023934439513056516,250,25,triangle,even
44,0.3018539469890896,0.2978816039896677,0.003972342999421952,250,25,box,even
45,0.3324289422415846,0.3577924214976407,-0.025363479256056087,250,50,Martin_et_al_2000,even
46,0.3310408191632431,0.3549801794931957,-0.023939360329952586,250,50,triangle,even
47,0.3016155422818363,0.29812364377445955,0.003491898507376745,250,50,box,even
48,0.5920833281724339,0.6141574030326384,-0.022074074860204518,100,25,Martin_et_al_2000,even
49,0.5890662277692738,0.6125053254333483,-0.023439097664074593,100,25,triangle,even
50,0.5581213043409967,0.5800243829923659,-0.0219030786513692,100,25,box,even
51,0.5917342098966818,0.6154431490457299,-0.023708939149048147,100,50,Martin_et_al_2000,even
52,0.5889882647979386,0.6136305086871137,-0.02464224388917502,100,50,triangle,even
53,0.558261705638041,0.5775667827764857,-0.01930507713844465,100,50,box,even
54,0.4580143633379552,0.5277504946952563,-0.06973613135730106,150,25,Martin_et_al_2000,even
55,0.4552020001928725,0.5254949067829018,-0.07029290659002929,150,25,triangle,even
56,0.41290310923158324,0.4834893161469811,-0.07058620691539785,150,25,box,even
57,0.4582433902005133,0.5281701164880455,-0.06992672628753216,150,50,Martin_et_al_2000,even
58,0.4555325335935323,0.5258045783034544,-0.0702720447099221,150,50,triangle,even
59,0.4127513384554571,0.4844314550401607,-0.07168011658470363,150,50,box,even
60,0.3711863298851985,0.4532894532680638,-0.0821031233828653,200,25,Martin_et_al_2000,even
61,0.36925160764255516,0.45090015540392514,-0.08164854776136998,200,25,triangle,even
62,0.3341370019364044,0.40751020871141064,-0.07337320677500625,200,25,box,even
63,0.371370184041095,0.4533852170164814,-0.08201503297538637,200,50,Martin_et_al_2000,even
64,0.36940362308716634,0.4509178546284045,-0.08151423154123816,200,50,triangle,even
65,0.3341271423453518,0.40625664161310293,-0.07212949926775114,200,50,box,even
66,0.31617890342562915,0.39782252201610124,-0.08164361859047209,250,25,Martin_et_al_2000,even
67,0.3144372937559705,0.3956284277808517,-0.0811911340248812,250,25,triangle,even
68,0.28386520900522316,0.354086052534308,-0.07022084352908486,250,25,box,even
69,0.3163838533098011,0.3977300289098378,-0.08134617560003665,250,50,Martin_et_al_2000,even
70,0.31465591159676587,0.3954816178237731,-0.08082570622700724,250,50,triangle,even
71,0.28334604472040115,0.35403893587725654,-0.0706928911568554,250,50,box,even
72,0.5898731652106644,0.6013936555287929,-0.011520490318128518,100,25,Martin_et_al_2000,even
73,0.5867995886987907,0.5994417062270103,-0.012642117528219643,100,25,triangle,even
74,0.5566636626659544,0.560268418549466,-0.0036047558835116122,100,25,box,even
75,0.5882420284864627,0.6005930698340409,-0.012351041347578251,100,50,Martin_et_al_2000,even
76,0.5853164688742208,0.5987034836489928,-0.013387014774772,100,50,triangle,even
77,0.5542138772649853,0.5627877225298852,-0.008573845264899904,100,50,box,even
78,0.457421990699599,0.49631833298338557,-0.03889634228378658,150,25,Martin_et_al_2000,even
79,0.4545153358780669,0.4933239094933469,-0.038808573615280006,150,25,triangle,even
80,0.415282529379174,0.4418057430625565,-0.026523213683382507,150,25,box,even
81,0.45743686931240357,0.4963604552227373,-0.038923585910333736,150,50,Martin_et_al_2000,even
82,0.4546446305830457,0.4932189642931195,-0.038574333710073794,150,50,triangle,even
83,0.4120565399735957,0.4399187650071359,-0.02786222503354019,150,50,box,even
84,0.37498967537451,0.410098735253839,-0.035109059879328997,200,25,Martin_et_al_2000,even
85,0.37311986806830033,0.4074870884925218,-0.03436722042422147,200,25,triangle,even
86,0.3314019658960796,0.3654989214623088,-0.03409695556622916,200,25,box,even
87,0.374877966282153,0.40989669975834964,-0.03501873347619666,200,50,Martin_et_al_2000,even
88,0.3728615406777982,0.4072887108210693,-0.034427170143271124,200,50,triangle,even
89,0.328452667587089,0.3639829479861879,-0.03553028039909889,200,50,box,even
90,0.31736486017776944,0.3499544618828695,-0.03258960170510006,250,25,Martin_et_al_2000,even
91,0.31520467972600585,0.34786421388422406,-0.032659534158218206,250,25,triangle,even
92,0.2730651154090511,0.3091922255836711,-0.03612711017462,250,25,box,even
93,0.31759541594687,0.3500654645745469,-0.032470048627676884,250,50,Martin_et_al_2000,even
94,0.31543177894267815,0.3479660764644743,-0.03253429752179615,250,50,triangle,even
95,0.27149374219909395,0.30807854488740627,-0.03658480268831232,250,50,box,even
96,0.5939527246947663,0.6038069295161999,-0.00985420482143351,100,25,Martin_et_al_2000,even
97,0.5911444946114958,0.6018194077524958,-0.010674913140999998,100,25,triangle,even
98,0.566844486031647,0.5631538594257857,0.0036906266058613912,100,25,box,even
99,0.592128584401443,0.6039393186592035,-0.011810734257760469,100,50,Martin_et_al_2000,even
100,0.5892404445662374,0.6015567512033034,-0.012316306637066066,100,50,triangle,even
101,0.5687229586443183,0.5626232391832056,0.0060997194611127625,100,50,box,even
102,0.4739691299756734,0.5019056279258867,-0.027936497950213246,150,25,Martin_et_al_2000,even
103,0.47152052902499,0.49917062121353106,-0.027650092188541087,150,25,triangle,even
104,0.44368889014283663,0.44932552319668406,-0.0056366330538474285,150,25,box,even
105,0.47354425451157167,0.5015393553225493,-0.02799510081097767,150,50,Martin_et_al_2000,even
106,0.47103628208698967,0.49878434309608166,-0.027748061009091995,150,50,triangle,even
107,0.44136073996423364,0.449995822096695,-0.008635082132461336,150,50,box,even
108,0.40662685886818084,0.4177124687774457,-0.011085609909264882,200,25,Martin_et_al_2000,even
109,0.4049705689188654,0.4151898727023813,-0.010219303783515876,200,25,triangle,even
110,0.37587520168080757,0.36909474585417523,0.006780455826632337,200,25,box,even
111,0.4065766659673611,0.4178457884482971,-0.011269122480936034,200,50,Martin_et_al_2000,even
112,0.4049015834313948,0.415256541174697,-0.010354957743302196,200,50,triangle,even
113,0.3751635587490799,0.3712731706484741,0.003890388100605824,200,50,box,even
114,0.3605075183724791,0.35769366977080164,0.0028138486016774378,250,25,Martin_et_al_2000,even
115,0.3586764524558119,0.3553584431163944,0.0033180093394175048,250,25,triangle,even
116,0.32405338720272525,0.30873195605632797,0.01532143114639728,250,25,box,even
117,0.3605921023643004,0.35785142102405787,0.0027406813402425234,250,50,Martin_et_al_2000,even
118,0.35874372606735627,0.35539797440284393,0.003345751664512342,250,50,triangle,even
119,0.3238302569311925,0.3076172330141388,0.016213023917053704,250,50,box,even
120,0.5954691640374604,0.5928062359017168,0.0026629281357436474,100,25,Martin_et_al_2000,even
121,0.5925189138476417,0.590979244376411,0.0015396694712306314,100,25,triangle,even
122,0.5691765853785753,0.5563865974927277,0.01278998788584762,100,25,box,even
123,0.5949976281673808,0.5932883420851922,0.0017092860821885658,100,50,Martin_et_al_2000,even
124,0.5919023409380639,0.5914897555822141,0.00041258535584987044,100,50,triangle,even
125,0.5687384017526553,0.5598071616653242,0.00893124008733115,100,50,box,even
126,0.477263256222473,0.5047533229316534,-0.027490066709180416,150,25,Martin_et_al_2000,even
127,0.4745701628729574,0.5024948062792765,-0.02792464340631906,150,25,triangle,even
128,0.4374540961396288,0.45934029335311655,-0.021886197213487724,150,25,box,even
129,0.47732239537134724,0.505089319986364,-0.02776692461501673,150,50,Martin_et_al_2000,even
130,0.4745125080151671,0.5026385683484681,-0.028126060333301006,150,50,triangle,even
131,0.435184033890088,0.46044775019942197,-0.025263716309333994,150,50,box,even
132,0.4028058925757356,0.4318468397042411,-0.029040947128505468,200,25,Martin_et_al_2000,even
133,0.40099511680022715,0.42946966712031276,-0.028474550320085612,200,25,triangle,even
134,0.36277270741082257,0.3783160692822308,-0.015543361871408257,200,25,box,even
135,0.4026772462007674,0.43150054968101337,-0.028823303480245976,200,50,Martin_et_al_2000,even
136,0.40083118651413074,0.4290118671945429,-0.02818068068041213,200,50,triangle,even
137,0.361294131350012,0.37754775739562396,-0.01625362604561198,200,50,box,even
138,0.35258684618914027,0.37191232708515787,-0.0193254808960176,250,25,Martin_et_al_2000,even
139,0.3507789488486217,0.3692942839630572,-0.018515335114435483,250,25,triangle,even
140,0.3097428928569885,0.3137940342980319,-0.004051141441043349,250,25,box,even
141,0.3527398369630743,0.37194002063915,-0.019200183676075677,250,50,Martin_et_al_2000,even
142,0.3509984939138673,0.36930358363932225,-0.01830508972545497,250,50,triangle,even
143,0.3069170818997399,0.3140037108104352,-0.007086628910695336,250,50,box,even
144,0.5671851221931401,0.5971321769332238,-0.029947054740083745,100,25,Martin_et_al_2000,even
145,0.5640952434421189,0.5951117169255034,-0.031016473483384432,100,25,triangle,even
146,0.5370351782565794,0.5587667514771589,-0.021731573220579503,100,25,box,even
147,0.5665760050263702,0.5969633915061923,-0.030387386479822087,100,50,Martin_et_al_2000,even
148,0.5635054547374483,0.5951704453840883,-0.03166499064663997,100,50,triangle,even
149,0.5371031861669779,0.5636307194978549,-0.026527533330876985,100,50,box,even
150,0.4379007792932704,0.4956154355675515,-0.05771465627428107,150,25,Martin_et_al_2000,even
151,0.4353967263383367,0.4928698109829429,-0.05747308464460621,150,25,triangle,even
152,0.4013217088243296,0.44336911205027996,-0.04204740322595035,150,25,box,even
153,0.4380005456402788,0.4959669960380215,-0.05796645039774273,150,50,Martin_et_al_2000,even
154,0.4355628471686058,0.49316645102558165,-0.05760360385697583,150,50,triangle,even
155,0.39945784290673614,0.44542079763417486,-0.04596295472743872,150,50,box,even
156,0.3601396772183558,0.41430610596910933,-0.054166428750753504,200,25,Martin_et_al_2000,even
157,0.3584900563211951,0.4116300773129419,-0.05314002099174675,200,25,triangle,even
158,0.33110665836934694,0.3608544937852416,-0.029747835415894652,200,25,box,even
159,0.36011157690884343,0.41441376669062346,-0.05430218978178003,200,50,Martin_et_al_2000,even
160,0.3584163217984965,0.4117397883367385,-0.05332346653824205,200,50,triangle,even
161,0.3289341584412142,0.36256680493955074,-0.03363264649833653,200,50,box,even
162,0.3125887804566585,0.35564163782078406,-0.04305285736412556,250,25,Martin_et_al_2000,even
163,0.3109504249980748,0.3534772891136282,-0.0425268641155534,250,25,triangle,even
164,0.28163142394078067,0.30979574868550974,-0.028164324744729075,250,25,box,even
165,0.3124903520415534,0.35566663051187797,-0.04317627847032457,250,50,Martin_et_al_2000,even
166,0.3109133661687079,0.3535256463583093,-0.04261228018960139,250,50,triangle,even
167,0.28022312512159764,0.3105525273135329,-0.03032940219193525,250,50,box,even
168,0.5773825253854092,0.6142762908692092,-0.03689376548379997,100,25,Martin_et_al_2000,even
169,0.5744274110737579,0.6124828800564119,-0.038055468982653995,100,25,triangle,even
170,0.5478132912717266,0.5781377928055773,-0.03032450153385069,100,25,box,even
171,0.5784543224715859,0.6152992462812372,-0.03684492380965132,100,50,Martin_et_al_2000,even
172,0.5753967118150625,0.6135754095358802,-0.03817869772081772,100,50,triangle,even
173,0.5484705711214547,0.5821955619386228,-0.033724990817168066,100,50,box,even
174,0.4518389538973341,0.5194586559342224,-0.06761970203688827,150,25,Martin_et_al_2000,even
175,0.44947983937083436,0.5169403673967143,-0.06746052802587998,150,25,triangle,even
176,0.41597607525642566,0.46770252843605853,-0.05172645317963287,150,25,box,even
177,0.45171521458424424,0.5196533100163181,-0.06793809543207385,150,50,Martin_et_al_2000,even
178,0.4493838792841709,0.5172014481194971,-0.06781756883532619,150,50,triangle,even
179,0.41271677076514046,0.46751812817436034,-0.054801357409219875,150,50,box,even
180,0.37856309098590313,0.43889792086517465,-0.06033482987927152,200,25,Martin_et_al_2000,even
181,0.377037378381087,0.43624960215392006,-0.059212223772833084,200,25,triangle,even
182,0.3435200231481922,0.3788831966913029,-0.03536317354311069,200,25,box,even
183,0.37827793550001954,0.4389773244422992,-0.060699388942279664,200,50,Martin_et_al_2000,even
184,0.3767526112199252,0.4362877584065139,-0.0595351471865887,200,50,triangle,even
185,0.34109936799667384,0.38089205946549587,-0.03979269146882203,200,50,box,even
186,0.3296235055900394,0.3738190121301156,-0.0441955065400762,250,25,Martin_et_al_2000,even
187,0.3278849141816509,0.37112077472623084,-0.04323586054457995,250,25,triangle,even
188,0.28776003589979604,0.31017902945887177,-0.02241899355907573,250,25,box,even
189,0.32959772385399866,0.3737322757482201,-0.04413455189422144,250,50,Martin_et_al_2000,even
190,0.3278815965592182,0.3710013633593783,-0.04311976680016005,250,50,triangle,even
191,0.28580094184785054,0.3097486528770248,-0.023947711029174257,250,50,box,even
192,0.5736533974465918,0.5932692799751584,-0.01961588252856661,100,25,Martin_et_al_2000,even
193,0.5709690493557502,0.591503997279179,-0.020534947923428803,100,25,triangle,even
194,0.5572718115537398,0.5592891294773437,-0.002017317923603823,100,25,box,even
195,0.5740891925876601,0.5935141184157923,-0.019424925828132156,100,50,Martin_et_al_2000,even
196,0.5715817594548727,0.5914409650297829,-0.019859205574910277,100,50,triangle,even
197,0.5592668557633556,0.5650592366790911,-0.005792380915735529,100,50,box,even
198,0.4681526185341762,0.5098561993442704,-0.041703580810094176,150,25,Martin_et_al_2000,even
199,0.46611482954031813,0.5076919498840753,-0.04157712034375716,150,25,triangle,even
200,0.4400811295759651,0.47220870054061326,-0.03212757096464813,150,25,box,even
201,0.46803989112172095,0.5104812058692798,-0.042441314747558856,150,50,Martin_et_al_2000,even
202,0.46593747339327796,0.5083106445681831,-0.04237317117490513,150,50,triangle,even
203,0.44058630045376945,0.46841477896756223,-0.027828478513792776,150,50,box,even
204,0.40590195698822074,0.44357437458467397,-0.037672417596453234,200,25,Martin_et_al_2000,even
205,0.40420813950037005,0.44128557906451094,-0.03707743956414089,200,25,triangle,even
206,0.3710589238780948,0.396781949986178,-0.02572302610808319,200,25,box,even
207,0.4060565268178745,0.44347113492164403,-0.03741460810376951,200,50,Martin_et_al_2000,even
208,0.4043300328230022,0.44117271299269767,-0.036842680169695496,200,50,triangle,even
209,0.37170089151150365,0.39484146276534526,-0.023140571253841613,200,50,box,even
210,0.35890878858936737,0.389584709874762,-0.030675921285394647,250,25,Martin_et_al_2000,even
211,0.35707903985646094,0.3871176313128648,-0.030038591456403863,250,25,triangle,even
212,0.31966891624360627,0.3347651922719749,-0.015096276028368605,250,25,box,even
213,0.3588957739914148,0.38958332359847914,-0.030687549607064324,250,50,Martin_et_al_2000,even
214,0.3570693767019857,0.3871390804811886,-0.030069703779202928,250,50,triangle,even
215,0.31846178707202055,0.3341406539815561,-0.01567886690953557,250,50,box,even
216,0.6009346783130847,0.6178863129830143,-0.01695163466992966,100,25,Martin_et_al_2000,even
217,0.5981873303176878,0.6159432269396252,-0.01775589662193744,100,25,triangle,even
218,0.570624244203717,0.5825359731270539,-0.011911728923336806,100,25,box,even
219,0.6017118800206477,0.6164129986973867,-0.014701118676739067,100,50,Martin_et_al_2000,even
220,0.5989214566381689,0.6144436976815992,-0.015522241043430363,100,50,triangle,even
221,0.5714266004755353,0.5854078023263841,-0.013981201850848834,100,50,box,even
222,0.4853463081994578,0.5222762725078409,-0.036929964308383134,150,25,Martin_et_al_2000,even
223,0.4832150958622661,0.5197422480481986,-0.0365271521859325,150,25,triangle,even
224,0.4538485249267218,0.47567738030096307,-0.021828855374241285,150,25,box,even
225,0.4852665691786259,0.5217589869370789,-0.03649241775845302,150,50,Martin_et_al_2000,even
226,0.48323428647273425,0.5190856138325071,-0.03585132735977281,150,50,triangle,even
227,0.45326051775789467,0.4794078730740684,-0.026147355316173737,150,50,box,even
228,0.4200976350921386,0.44362696779870403,-0.02352933270656543,200,25,Martin_et_al_2000,even
229,0.4183725599656468,0.4409048966239867,-0.02253233665833987,200,25,triangle,even
230,0.3855717778544533,0.39425361467903597,-0.008681836824582678,200,25,box,even
231,0.4201168241246883,0.44342717816487054,-0.023310354040182224,200,50,Martin_et_al_2000,even
232,0.4183364253650663,0.4406891634422233,-0.022352738077156986,200,50,triangle,even
233,0.38509547296718083,0.3962272792817465,-0.011131806314565673,200,50,box,even
234,0.3721281631162886,0.383137188216483,-0.011009025100194414,250,25,Martin_et_al_2000,even
235,0.3700841573885416,0.38068031738535457,-0.01059615999681296,250,25,triangle,even
236,0.3310100321561297,0.3326359332657357,-0.0016259011096060316,250,25,box,even
237,0.3722915686648619,0.383068558407595,-0.010776989742733112,250,50,Martin_et_al_2000,even
238,0.3702101960630566,0.3805912671362216,-0.010381071073164994,250,50,triangle,even
239,0.32893465057967763,0.3338041896466377,-0.004869539066960082,250,50,box,even
240,0.6070681163857237,0.6304050008895836,-0.023336884503859956,100,25,Martin_et_al_2000,even
241,0.6042840508523051,0.6289045175171197,-0.024620466664814655,100,25,triangle,even
242,0.5780932138052641,0.5967987675455484,-0.018705553740284264,100,25,box,even
243,0.6068809189794314,0.630570783408773,-0.023689864429341623,100,50,Martin_et_al_2000,even
244,0.6040399419433377,0.6290471939666651,-0.02500725202332743,100,50,triangle,even
245,0.5777073872374949,0.5976271261344456,-0.019919738896950645,100,50,box,even
246,0.4844986741094105,0.5454042897554241,-0.0609056156460136,150,25,Martin_et_al_2000,even
247,0.48165658018783697,0.543152622881169,-0.061496042693331976,150,25,triangle,even
248,0.43977960728789955,0.5021984354710978,-0.062418828183198216,150,25,box,even
249,0.4848697379358864,0.5453618111934362,-0.060492073257549794,150,50,Martin_et_al_2000,even
250,0.4818701433837519,0.5431279989380664,-0.06125785555431451,150,50,triangle,even
251,0.437805512915145,0.5049475017438583,-0.06714198882871325,150,50,box,even
252,0.3989549380708669,0.4729818879504005,-0.07402694987953362,200,25,Martin_et_al_2000,even
253,0.39652461195894506,0.4703786704967603,-0.07385405853781524,200,25,triangle,even
254,0.3481340119945615,0.4216140792969958,-0.07348006730243428,200,25,box,even
255,0.3989780842897458,0.4730456969163891,-0.0740676126266433,200,50,Martin_et_al_2000,even
256,0.3965819662965062,0.47049125022456273,-0.07390928392805651,200,50,triangle,even
257,0.3476051321796203,0.4204343352735659,-0.07282920309394558,200,50,box,even
258,0.33533827958261164,0.41390880517674977,-0.07857052559413813,250,25,Martin_et_al_2000,even
259,0.33300428154852457,0.41132293470112313,-0.07831865315259856,250,25,triangle,even
260,0.287763500413866,0.3634211274237549,-0.07565762700988887,250,25,box,even
261,0.3355807364081981,0.4139052039871052,-0.0783244675789071,250,50,Martin_et_al_2000,even
262,0.3333198249578966,0.4112829361413214,-0.0779631111834248,250,50,triangle,even
263,0.2867330546058652,0.36257441895076503,-0.07584136434489985,250,50,box,even
264,0.5908014492671585,0.6118118138798104,-0.021010364612651933,100,25,Martin_et_al_2000,even
265,0.5879302878147195,0.6103213792790975,-0.02239109146437801,100,25,triangle,even
266,0.5631007488205075,0.5818648670428361,-0.018764118222328596,100,25,box,even
267,0.5897734149943932,0.6125250569025116,-0.022751641908118403,100,50,Martin_et_al_2000,even
268,0.586922036786947,0.6105807722771599,-0.023658735490212912,100,50,triangle,even
269,0.5630976881669328,0.588520192539936,-0.025422504373003196,100,50,box,even
270,0.46550288467478274,0.5279757037790638,-0.06247281910428104,150,25,Martin_et_al_2000,even
271,0.46275501181260736,0.5256171704025869,-0.06286215858997957,150,25,triangle,even
272,0.422656759451456,0.48315152753139634,-0.060494768079940364,150,25,box,even
273,0.4657958750315959,0.5279120900772601,-0.062116215045664225,150,50,Martin_et_al_2000,even
274,0.46321990802840163,0.5256176212391299,-0.06239771321072829,150,50,triangle,even
275,0.42387745334755167,0.48617412811518523,-0.062296674767633564,150,50,box,even
276,0.38513154503792235,0.4559863573862548,-0.07085481234833246,200,25,Martin_et_al_2000,even
277,0.38283117098155073,0.4536648183801265,-0.07083364739857578,200,25,triangle,even
278,0.3381966337451632,0.406086232060494,-0.06788959831533081,200,25,box,even
279,0.3853100904357144,0.45616054890537516,-0.07085045846966076,200,50,Martin_et_al_2000,even
280,0.3830798699732916,0.45376024956562655,-0.07068037959233497,200,50,triangle,even
281,0.3367083778200125,0.4046891564967444,-0.06798077867673191,200,50,box,even
282,0.3265978987961665,0.39971948621389153,-0.07312158741772501,250,25,Martin_et_al_2000,even
283,0.32433862365342137,0.3973547878423934,-0.07301616418897205,250,25,triangle,even
284,0.27792930087513734,0.3414768891315637,-0.06354758825642637,250,25,box,even
285,0.3268376315100352,0.399880302958205,-0.07304267144816978,250,50,Martin_et_al_2000,even
286,0.32460580966443553,0.3974184043238165,-0.07281259465938095,250,50,triangle,even
287,0.2761615845121065,0.3416385631717336,-0.0654769786596271,250,50,box,even
288,0.5775203865808562,0.5964024354088981,-0.018882048828041897,100,25,Martin_et_al_2000,even
289,0.5745447056548293,0.5950487433322499,-0.020504037677420595,100,25,triangle,even
290,0.5478426937969492,0.5687379490558084,-0.02089525525885927,100,25,box,even
291,0.5771492508299048,0.5971767341171981,-0.020027483287293313,100,50,Martin_et_al_2000,even
292,0.5740254054251417,0.5957624635418265,-0.021737058116684804,100,50,triangle,even
293,0.5486428972242396,0.572471126670649,-0.023828229446409388,100,50,box,even
294,0.4517814458480147,0.518066867329076,-0.06628542148106131,150,25,Martin_et_al_2000,even
295,0.4488671562702805,0.5156753705694057,-0.0668082142991252,150,25,triangle,even
296,0.40626714444429035,0.46660963404940203,-0.06034248960511168,150,25,box,even
297,0.4521325721539802,0.5184864047836584,-0.0663538326296782,150,50,Martin_et_al_2000,even
298,0.449233755495995,0.5161565184508786,-0.06692276295488364,150,50,triangle,even
299,0.40358914824815173,0.46530594483657617,-0.06171679658842444,150,50,box,even
300,0.36999333215070285,0.44219880408314527,-0.07220547193244242,200,25,Martin_et_al_2000,even
301,0.3679802347976453,0.43950156296035037,-0.07152132816270507,200,25,triangle,even
302,0.329731027364904,0.38432824697350776,-0.05459721960860375,200,25,box,even
303,0.36996909648376375,0.4425698533532816,-0.07260075686951784,200,50,Martin_et_al_2000,even
304,0.36797998356490424,0.4398979503149032,-0.07191796674999895,200,50,triangle,even
305,0.32844843923944544,0.3827841498627047,-0.05433571062325926,200,50,box,even
306,0.3135633820598275,0.3805042346096851,-0.0669408525498576,250,25,Martin_et_al_2000,even
307,0.31166897675894645,0.37825250802129895,-0.0665835312623525,250,25,triangle,even
308,0.27509143630169675,0.32578323153208666,-0.05069179523038991,250,25,box,even
309,0.3136042700898606,0.3805807450690555,-0.0669764749791949,250,50,Martin_et_al_2000,even
310,0.3117664574264297,0.378278654305232,-0.06651219687880228,250,50,triangle,even
311,0.2737042608227648,0.32631034446219676,-0.05260608363943198,250,50,box,even
312,0.5742895348566426,0.6045170093282453,-0.030227474471602678,100,25,Martin_et_al_2000,even
313,0.5712163615163659,0.6028174353387497,-0.03160107382238375,100,25,triangle,even
314,0.5472032010752423,0.5708053583112258,-0.023602157235983467,100,25,box,even
315,0.5734538686803503,0.6057682563874646,-0.032314387707114256,100,50,Martin_et_al_2000,even
316,0.5704841702246498,0.6041931390890568,-0.033708968864406996,100,50,triangle,even
317,0.5505775378144564,0.5694427541966265,-0.01886521638217009,100,50,box,even
318,0.4387252428979045,0.5116998131946091,-0.07297457029670462,150,25,Martin_et_al_2000,even
319,0.43594767275912316,0.5090557074324445,-0.07310803467332139,150,25,triangle,even
320,0.4040240662803679,0.4583780079292399,-0.05435394164887197,150,25,box,even
321,0.4395680668945765,0.5118917044651392,-0.0723236375705627,150,50,Martin_et_al_2000,even
322,0.4368034925938963,0.5091339518621236,-0.07233045926822734,150,50,triangle,even
323,0.4021524864032012,0.45686384005166225,-0.054711353648461025,150,50,box,even
324,0.36002825206569367,0.43068758310877364,-0.07065933104307998,200,25,Martin_et_al_2000,even
325,0.3580140185146161,0.42812889396241016,-0.07011487544779405,200,25,triangle,even
326,0.32548476941714044,0.37413572992898525,-0.04865096051184481,200,25,box,even
327,0.35998674799706276,0.4307642827845233,-0.07077753478746052,200,50,Martin_et_al_2000,even
328,0.357896325334214,0.42828021695919516,-0.07038389162498115,200,50,triangle,even
329,0.3246043217930522,0.3719812484918853,-0.04737692669883309,200,50,box,even
330,0.30702232694207443,0.36734819009660047,-0.06032586315452604,250,25,Martin_et_al_2000,even
331,0.30488496283267774,0.3648715930941542,-0.05998663026147644,250,25,triangle,even
332,0.27007896352011607,0.3089041652605271,-0.03882520174041104,250,25,box,even
333,0.3069108769492802,0.36737911186002215,-0.060468234910741936,250,50,Martin_et_al_2000,even
334,0.30471960978393897,0.364894818444765,-0.06017520866082604,250,50,triangle,even
335,0.2682204153483997,0.3080956470907501,-0.039875231742350414,250,50,box,even
336,0.5937354181958769,0.6151061335901405,-0.021370715394263606,100,25,Martin_et_al_2000,even
337,0.5910357401286608,0.6135642703556637,-0.022528530227002963,100,25,triangle,even
338,0.5669472126641577,0.5824851175407469,-0.015537904876589237,100,25,box,even
339,0.5941359076061871,0.614921928372077,-0.02078602076588998,100,50,Martin_et_al_2000,even
340,0.5913845211619408,0.6133690822800797,-0.021984561118138846,100,50,triangle,even
341,0.5668130605156716,0.5815338703874122,-0.014720809871740625,100,50,box,even
342,0.4723595890197322,0.5334910719357413,-0.06113148291600912,150,25,Martin_et_al_2000,even
343,0.4697932612602189,0.5312383502386138,-0.061445088978394846,150,25,triangle,even
344,0.43418070006245835,0.48735732022274025,-0.05317662016028191,150,25,box,even
345,0.47215066599587807,0.5333341515610636,-0.06118348556518549,150,50,Martin_et_al_2000,even
346,0.46970103476213854,0.5311524211451722,-0.06145138638303371,150,50,triangle,even
347,0.43414871249010467,0.48583600364870505,-0.05168729115860038,150,50,box,even
348,0.39741468858569007,0.4624032414199518,-0.06498855283426175,200,25,Martin_et_al_2000,even
349,0.3957717167527698,0.4600595106047054,-0.06428779385193562,200,25,triangle,even
350,0.36374807675551135,0.4069834988198845,-0.04323542206437314,200,25,box,even
351,0.39749010403719753,0.4619801867137715,-0.06449008267657397,200,50,Martin_et_al_2000,even
352,0.3958415807033623,0.4595659090549351,-0.06372432835157282,200,50,triangle,even
353,0.3631102950002789,0.4074350858853114,-0.044324790885032495,200,50,box,even
354,0.34805573214987096,0.4024560610738973,-0.05440032892402635,250,25,Martin_et_al_2000,even
355,0.34621556569463163,0.3998946507889203,-0.05367908509428865,250,25,triangle,even
356,0.30947878112438754,0.339468908998781,-0.02999012787439348,250,25,box,even
357,0.3480748273145813,0.40252404601923486,-0.05444921870465358,250,50,Martin_et_al_2000,even
358,0.3462825407810327,0.3998600793066487,-0.053577538525615975,250,50,triangle,even
359,0.30682348750498223,0.3402615951211725,-0.03343810761619026,250,50,box,even
360,0.576053093794038,0.5999312529656438,-0.02387815917160574,100,25,Martin_et_al_2000,even
361,0.5731104081059699,0.5981361983859415,-0.025025790279971538,100,25,triangle,even
362,0.5411190505232863,0.5627161262298621,-0.021597075706575763,100,25,box,even
363,0.5753559491901197,0.5992218950579111,-0.02386594586779145,100,50,Martin_et_al_2000,even
364,0.5723023218382093,0.5972428373310759,-0.024940515492866577,100,50,triangle,even
365,0.5429472270275661,0.5639724963058843,-0.02102526927831816,100,50,box,even
366,0.4469112263205718,0.507980722451989,-0.06106949613141721,150,25,Martin_et_al_2000,even
367,0.44420860120296957,0.5056551882166544,-0.061446587013684884,150,25,triangle,even
368,0.4049128392633853,0.4582030187681225,-0.053290179504737245,150,25,box,even
369,0.44691229477459693,0.507764759518504,-0.06085246474390704,150,50,Martin_et_al_2000,even
370,0.44434150101066805,0.5055655911534246,-0.06122409014275654,150,50,triangle,even
371,0.40293001723860244,0.45855607952744604,-0.05562606228884359,150,50,box,even
372,0.36620728907448985,0.43066751385495594,-0.06446022478046609,200,25,Martin_et_al_2000,even
